22.466000, 56.694523, -13.676152, 55.999141, 55.999627, 53.961496, 50.925925, -1.042979, 1.082408
22.470000, 56.639551, -13.782848, 55.998926, 55.999486, 53.961496, 50.600555, -1.036489, 1.075416
22.483000, 56.457955, -14.128077, 55.998102, 55.998985, 53.961496, 49.525180, -1.015022, 1.052315
22.488000, 56.386918, -14.260225, 55.996821, 55.998313, 53.868562, 49.104317, -1.006613, 1.043276
22.493000, 56.315221, -14.392017, 55.996813, 55.998094, 53.868562, 48.679446, -0.998120, 1.034152
22.497000, 56.257390, -14.497191, 55.996961, 55.998118, 53.868562, 48.336673, -0.991265, 1.026792
22.502000, 56.184511, -14.628333, 55.997396, 55.998298, 53.868562, 47.904627, -0.982620, 1.017516
22.507000, 56.110977, -14.759108, 55.998413, 55.998857, 53.868562, 47.468617, -0.973892, 1.008157
22.512000, 56.036790, -14.889515, 55.998786, 55.999162, 53.868562, 47.028659, -0.965080, 0.998713
22.516000, 55.976972, -14.993573, 55.999428, 55.999523, 53.868562, 46.673862, -0.957970, 0.991099
22.520000, 55.916738, -15.097390, 56.000186, 55.999879, 53.868562, 46.316558, -0.950808, 0.983432
22.525000, 55.840862, -15.226822, 56.000921, 56.000338, 53.868562, 45.866414, -0.941779, 0.973774
22.530000, 55.764341, -15.355874, 56.001792, 56.000920, 53.919534, 45.412382, -0.932669, 0.964033
22.534000, 55.702660, -15.458839, 56.001899, 56.001051, 53.919534, 45.046368, -0.925320, 0.956182
22.547000, 55.499362, -15.791758, 56.001067, 56.000748, 53.919534, 43.839810, -0.901076, 0.930309
22.552000, 55.420021, -15.919097, 56.000692, 56.000530, 53.919534, 43.368865, -0.891603, 0.920213
22.557000, 55.340044, -16.046037, 56.000624, 56.000381, 53.919534, 42.894121, -0.882050, 0.910037
22.562000, 55.259434, -16.172576, 56.000914, 56.000463, 53.937181, 42.415592, -0.872414, 0.899781
22.566000, 55.194492, -16.273517, 56.001368, 56.000687, 53.937181, 42.030056, -0.864648, 0.891520
22.570000, 55.129146, -16.374197, 56.001592, 56.000894, 53.937181, 41.642116, -0.856830, 0.883209
22.575000, 55.046898, -16.499678, 56.001583, 56.000976, 53.937181, 41.153823, -0.846984, 0.872749
22.580000, 54.964024, -16.624747, 56.001478, 56.000918, 53.937181, 40.661803, -0.837058, 0.862211
22.585000, 54.880526, -16.749401, 56.001359, 56.000802, 53.919534, 40.166070, -0.827051, 0.851596
22.590000, 54.796407, -16.873635, 56.001590, 56.000886, 53.919534, 39.666639, -0.816965, 0.840903
22.594000, 54.728664, -16.972719, 56.001633, 56.000977, 53.919534, 39.264441, -0.808838, 0.832294
22.599000, 54.643430, -17.096192, 56.001591, 56.000971, 53.919534, 38.758390, -0.798607, 0.821463
22.609000, 54.471116, -17.341853, 56.001264, 56.000818, 53.875391, 37.735324, -0.777907, 0.799574
22.615000, 54.366551, -17.488419, 56.001448, 56.000815, 53.875391, 37.114505, -0.765335, 0.786295
22.619000, 54.296354, -17.585780, 56.001477, 56.000888, 53.875391, 36.697734, -0.756890, 0.777383
22.624000, 54.208061, -17.707086, 56.001211, 56.000811, 53.919534, 36.173541, -0.746264, 0.766175
22.629000, 54.119163, -17.827948, 56.000812, 56.000567, 53.919534, 35.645791, -0.735559, 0.754894
22.633000, 54.047610, -17.924318, 56.000613, 56.000416, 53.919534, 35.221061, -0.726939, 0.745817
22.638000, 53.957628, -18.044376, 56.000485, 56.000324, 53.919534, 34.687033, -0.716096, 0.734406
22.643000, 53.867047, -18.163983, 56.000661, 56.000342, 53.919534, 34.149608, -0.705178, 0.722926
22.647000, 53.794153, -18.259342, 56.000812, 56.000448, 53.919534, 33.717277, -0.696391, 0.713692
22.652000, 53.702500, -18.378130, 56.001041, 56.000572, 53.919534, 33.173955, -0.685341, 0.702090
22.657000, 53.610254, -18.496458, 56.001241, 56.000727, 53.881994, 32.627506, -0.674222, 0.690424
22.662000, 53.517418, -18.614324, 56.001127, 56.000711, 53.881994, 32.078058, -0.663036, 0.678697
22.676000, 53.254356, -18.941863, 56.001029, 56.000596, 53.864427, 30.524961, -0.631382, 0.645565
22.682000, 53.140217, -19.081104, 56.001919, 56.000927, 53.864427, 29.853476, -0.617681, 0.631247
22.686000, 53.063662, -19.173550, 56.002084, 56.001216, 53.864427, 29.404135, -0.608508, 0.621668
22.691000, 52.967448, -19.288677, 56.001835, 56.001183, 53.864427, 28.840783, -0.597001, 0.609662
22.695000, 52.890064, -19.380430, 56.001344, 56.000958, 53.864427, 28.388926, -0.587767, 0.600035
22.700000, 52.792819, -19.494686, 56.000968, 56.000605, 53.864427, 27.822876, -0.576193, 0.587977
22.705000, 52.695004, -19.608455, 56.001195, 56.000678, 53.864427, 27.255746, -0.564591, 0.575900
22.709000, 52.616344, -19.699117, 56.001478, 56.000802, 53.864427, 26.801484, -0.555293, 0.566228
22.715000, 52.497675, -19.834519, 56.001664, 56.000973, 53.864427, 26.119578, -0.541328, 0.551714
22.719000, 52.418112, -19.924390, 56.001596, 56.000987, 53.840047, 25.664908, -0.532012, 0.542039
22.723000, 52.338190, -20.013943, 56.001203, 56.000845, 53.840047, 25.210418, -0.522695, 0.532371
22.729000, 52.217638, -20.147671, 56.000881, 56.000702, 53.840047, 24.529475, -0.508728, 0.517889
22.739000, 52.014943, -20.368937, 55.999672, 55.999941, 53.796014, 23.398528, -0.485512, 0.493847
22.745000, 51.892268, -20.500721, 55.999263, 55.999675, 53.796014, 22.723612, -0.471645, 0.479507
22.749000, 51.810046, -20.588167, 55.998826, 55.999391, 53.796014, 22.275694, -0.462437, 0.469992
22.754000, 51.706778, -20.697010, 55.998560, 55.999211, 53.796014, 21.718516, -0.450978, 0.458160
22.759000, 51.602968, -20.805337, 55.998562, 55.999134, 53.796014, 21.164826, -0.439585, 0.446405
22.763000, 51.519531, -20.891624, 55.998814, 55.999219, 53.796014, 20.724723, -0.430525, 0.437065
22.768000, 51.414751, -20.999012, 55.998897, 55.999280, 53.796014, 20.178584, -0.419277, 0.425477
22.772000, 51.330541, -21.084545, 55.999068, 55.999380, 53.590581, 19.745183, -0.410347, 0.416283
22.778000, 51.203586, -21.212211, 55.999757, 55.999695, 53.590581, 19.101542, -0.397078, 0.402634
22.782000, 51.118525, -21.296898, 56.000152, 55.999982, 53.590581, 18.677132, -0.388325, 0.393636
22.787000, 51.011725, -21.402277, 56.000110, 56.000083, 53.590581, 18.152336, -0.377496, 0.382514
22.801000, 50.709896, -21.694484, 56.000131, 56.000047, 53.482397, 16.720603, -0.347929, 0.352186
22.806000, 50.601114, -21.797816, 56.001302, 56.000296, 53.482397, 16.224117, -0.337667, 0.341675
22.810000, 50.513717, -21.880090, 56.001544, 56.000850, 53.482397, 15.833024, -0.329580, 0.333398
22.815000, 50.404009, -21.982439, 56.001889, 56.001028, 53.290819, 15.352105, -0.319632, 0.323221
22.820000, 50.293791, -22.084239, 56.002863, 56.001504, 53.290819, 14.880354, -0.311807, 0.315222
22.825000, 50.183066, -22.185487, 56.003086, 56.001835, 53.290819, 14.418105, -0.300301, 0.303466
22.829000, 50.094122, -22.266085, 56.003010, 56.001845, 53.290819, 14.055349, -0.292788, 0.295797
22.834000, 49.982491, -22.366333, 56.002375, 56.001622, 52.886587, 13.610933, -0.283582, 0.286403
22.839000, 49.870360, -22.466021, 56.001844, 56.001250, 52.886587, 13.176766, -0.274584, 0.277228
22.843000, 49.780297, -22.545368, 56.001411, 56.000986, 52.886587, 12.836947, -0.267539, 0.270049
22.848000, 49.667274, -22.644043, 56.000971, 56.000700, 52.886587, 12.421702, -0.258928, 0.261278
22.860000, 49.394018, -22.878551, 56.000968, 56.000554, 52.886587, 11.468959, -0.239159, 0.241162
22.865000, 49.279335, -22.975292, 55.737997, 55.148109, 52.709383, 11.090410, -0.231300, 0.233173
22.870000, 49.164170, -23.071458, 55.266490, 54.899505, 52.709383, 10.722718, -0.223664, 0.225415
22.875000, 49.048526, -23.167048, 54.867130, 54.638330, 52.709383, 10.365850, -0.216251, 0.217887
22.880000, 48.932405, -23.262058, 54.394572, 54.324776, 52.709383, 10.019734, -0.209059, 0.210588
22.884000, 48.839168, -23.337648, 54.155770, 54.163684, 52.709383, 9.750515, -0.203463, 0.204911
22.889000, 48.722197, -23.431610, 53.895951, 53.984663, 52.337240, 9.423476, -0.196664, 0.198016
22.893000, 48.628284, -23.506358, 53.778423, 53.901321, 52.337240, 9.169335, -0.191379, 0.192660
22.898000, 48.510473, -23.599264, 53.697066, 53.841819, 52.337240, 8.860871, -0.184963, 0.186159
22.903000, 48.392200, -23.691580, 53.645937, 53.802221, 52.337240, 8.562455, -0.178755, 0.179871
22.907000, 48.297250, -23.765007, 53.613761, 53.772608, 52.444887, 8.330808, -0.173934, 0.174991
22.912000, 48.178151, -23.856255, 53.615145, 53.768294, 52.444887, 8.049904, -0.168088, 0.169075
22.925000, 47.866374, -24.090704, 53.667494, 53.792208, 52.444887, 7.362762, -0.153781, 0.154606
22.930000, 47.745653, -24.179794, 53.699203, 53.809927, 51.862699, 7.114322, -0.148606, 0.149377
22.934000, 47.648756, -24.250631, 53.751024, 53.840121, 51.862699, 6.921599, -0.144591, 0.145321
22.939000, 47.527239, -24.338632, 53.785719, 53.861050, 51.862699, 6.687974, -0.139723, 0.140404
22.944000, 47.405283, -24.426025, 53.835155, 53.891388, 51.862699, 6.462150, -0.135017, 0.135653
22.948000, 47.307406, -24.495499, 53.865239, 53.910186, 51.862699, 6.286899, -0.131364, 0.131966
22.953000, 47.184669, -24.581791, 53.892798, 53.927470, 51.862699, 6.074333, -0.126933, 0.127495
22.957000, 47.086170, -24.650382, 53.928868, 53.950402, 51.862699, 5.909285, -0.123492, 0.124024
22.962000, 46.962662, -24.735566, 53.949153, 53.963488, 51.369031, 5.708968, -0.119315, 0.119811
22.967000, 46.838731, -24.820132, 53.973519, 53.979551, 51.369031, 5.515026, -0.115270, 0.115733
22.972000, 46.714378, -24.904077, 53.985838, 53.987886, 51.369031, 5.327155, -0.111351, 0.111783
22.977000, 46.589607, -24.987399, 53.995287, 53.994400, 51.369031, 5.145056, -0.107552, 0.107955
22.991000, 46.238053, -25.217372, 54.010200, 54.004773, 50.803773, 4.663436, -0.097502, 0.097833
22.995000, 46.137022, -25.282173, 53.487000, 52.302095, 50.803773, 4.532864, -0.094777, 0.095090
23.001000, 45.984991, -25.378615, 52.128334, 51.534210, 49.991273, 4.342359, -0.090800, 0.091087
23.005000, 45.883317, -25.442403, 51.399169, 51.054849, 49.991273, 4.218733, -0.088219, 0.088490
23.010000, 45.755867, -25.521565, 50.547763, 50.486682, 49.991273, 4.067781, -0.085067, 0.085319
23.014000, 45.653623, -25.584435, 50.124322, 50.198948, 49.991273, 3.949737, -0.082602, 0.082840
23.019000, 45.525467, -25.662447, 49.800877, 49.975236, 49.991273, 3.805386, -0.079588, 0.079808
23.024000, 45.396922, -25.739817, 49.474068, 49.742113, 49.449052, 3.664394, -0.076643, 0.076848
23.028000, 45.293809, -25.801250, 49.342910, 49.643577, 49.449052, 3.553877, -0.074335, 0.074527
23.033000, 45.164574, -25.877461, 49.245990, 49.562296, 49.449052, 3.418408, -0.071505, 0.071683
23.037000, 45.060913, -25.937964, 49.234940, 49.549549, 49.449052, 3.312056, -0.069283, 0.069450
23.049000, 44.748490, -26.116979, 49.265780, 49.550437, 49.449052, 3.002816, -0.062821, 0.062959
23.054000, 44.617684, -26.190460, 49.312608, 49.173137, 48.991838, 2.877911, -0.060211, 0.060337
23.059000, 44.486513, -26.263286, 48.668546, 48.521712, 48.991838, 2.755096, -0.057644, 0.057760
23.063000, 44.381316, -26.321074, 48.337212, 48.299883, 48.991838, 2.658250, -0.055620, 0.055728
23.067000, 44.275888, -26.378441, 48.075823, 48.122266, 48.991838, 2.562578, -0.053620, 0.053720
23.072000, 44.143782, -26.449557, 47.875928, 47.984090, 48.991838, 2.444534, -0.051152, 0.051243
23.077000, 44.011322, -26.520011, 47.674044, 47.840059, 48.547170, 2.328092, -0.048718, 0.048800
23.081000, 43.905103, -26.575897, 47.592875, 47.779132, 48.547170, 2.236011, -0.046793, 0.046869
23.087000, 43.745356, -26.658928, 47.545647, 47.740800, 48.547170, 2.099546, -0.043939, 0.044006
23.091000, 43.638583, -26.713750, 47.525662, 47.720785, 48.547170, 2.009594, -0.042058, 0.042119
23.096000, 43.504810, -26.781675, 47.534222, 47.717072, 48.105257, 1.898219, -0.039729, 0.039783
23.100000, 43.397549, -26.835534, 47.544779, 47.721219, 48.105257, 1.809911, -0.037882, 0.037931
23.113000, 43.047478, -27.007604, 47.631169, 47.766727, 48.105257, 1.527221, -0.031968, 0.032004
23.119000, 42.885159, -27.085483, 47.410056, 46.938694, 47.462060, 1.398698, -0.029279, 0.029309
23.123000, 42.776688, -27.136861, 46.794774, 46.592678, 47.462060, 1.313613, -0.027499, 0.027525
23.128000, 42.640813, -27.200473, 46.471614, 46.378255, 47.462060, 1.207869, -0.025286, 0.025309
23.132000, 42.531885, -27.250873, 46.211646, 46.203484, 47.462060, 1.123726, -0.023526, 0.023545
23.137000, 42.395443, -27.313259, 45.925783, 46.007459, 47.462060, 1.019064, -0.021335, 0.021351
23.141000, 42.286066, -27.362677, 45.794747, 45.915092, 47.462060, 0.935714, -0.019591, 0.019604
23.147000, 42.121633, -27.435983, 45.669967, 45.823490, 47.036588, 0.811264, -0.016986, 0.016996
23.151000, 42.011768, -27.484305, 45.625432, 45.787952, 47.036588, 0.728644, -0.015257, 0.015265
23.155000, 41.901711, -27.532187, 45.604626, 45.768492, 47.036588, 0.646277, -0.013532, 0.013539
23.160000, 41.763873, -27.591420, 45.607414, 45.762343, 47.036588, 0.543639, -0.011384, 0.011388
23.166000, 41.598078, -27.661588, 45.615179, 45.765062, 47.036588, 0.420896, -0.008814, 0.008817
23.177000, 41.293041, -27.787643, 45.684051, 45.000696, 46.547552, 0.196875, -0.004123, 0.004124
23.183000, 41.126079, -27.854984, 44.701743, 43.911958, 46.547552, 0.075134, -0.001574, 0.001574
23.187000, 41.014548, -27.899322, 43.867932, 43.367277, 46.547552, -0.005881, 0.000123, -0.000123
23.192000, 40.874887, -27.954115, 42.877571, 42.711309, 46.286603, -0.107007, 0.002241, -0.002241
23.197000, 40.734954, -28.008210, 42.374646, 42.372730, 46.286603, -0.207998, 0.004357, -0.004356
23.201000, 40.622814, -28.050981, 41.982708, 42.104599, 46.286603, -0.288708, 0.006047, -0.006046
23.206000, 40.482400, -28.103815, 41.687991, 41.898956, 46.286603, -0.389507, 0.008159, -0.008157
23.211000, 40.341724, -28.155945, 41.476563, 41.747447, 45.965314, -0.490227, 0.010269, -0.010265
23.215000, 40.228997, -28.197143, 41.335343, 41.641981, 45.965314, -0.570758, 0.011956, -0.011951
23.220000, 40.087859, -28.248006, 41.228299, 41.553481, 45.965314, -0.671376, 0.014065, -0.014058
23.224000, 39.974766, -28.288188, 41.214984, 41.539045, 45.965314, -0.751845, 0.015751, -0.015742
23.229000, 39.833176, -28.337779, 41.214550, 41.528054, 45.965314, -0.852410, 0.017858, -0.017847
23.240000, 39.520818, -28.444383, 41.288669, 41.558758, 45.234117, -1.073625, 0.022495, -0.022477
23.246000, 39.349953, -28.501081, 41.348583, 41.590919, 45.234117, -1.194305, 0.025024, -0.025003
23.250000, 39.235855, -28.538310, 41.416115, 41.629279, 45.234117, -1.274775, 0.026711, -0.026686
23.255000, 39.093026, -28.584203, 41.487205, 41.670947, 45.234117, -1.375389, 0.028820, -0.028792
23.260000, 38.949969, -28.629382, 41.593491, 41.735023, 45.234117, -1.476039, 0.030931, -0.030897
23.264000, 38.835362, -28.665010, 41.660745, 41.776368, 44.811906, -1.556591, 0.032619, -0.032583
23.269000, 38.691905, -28.708900, 41.723242, 41.815335, 44.811906, -1.657324, 0.034732, -0.034690
23.274000, 38.548231, -28.752073, 41.779807, 41.851070, 44.811906, -1.758111, 0.036845, -0.036798
23.278000, 38.433137, -28.786093, 41.830063, 41.883121, 44.811906, -1.838782, 0.038537, -0.038485
23.283000, 38.289081, -28.827971, 41.873871, 41.911341, 44.626550, -1.939678, 0.040653, -0.040596
23.288000, 38.144817, -28.869128, 41.911108, 41.935656, 44.626550, -2.040641, 0.042771, -0.042707
23.303000, 37.710819, -28.988264, 41.988244, 41.987005, 44.506475, -2.343960, 0.049133, -0.049050
23.308000, 37.565763, -29.026528, 41.746520, 41.147724, 44.506475, -2.445219, 0.051258, -0.051167
23.313000, 37.420517, -29.064066, 41.284689, 40.907613, 44.506475, -2.546557, 0.053384, -0.053285
23.317000, 37.304187, -29.093574, 40.891857, 40.651266, 44.506475, -2.627686, 0.055086, -0.054981
23.322000, 37.158610, -29.129804, 40.424509, 40.341932, 44.506475, -2.729172, 0.057216, -0.057102
23.327000, 37.012854, -29.165306, 40.186983, 40.182067, 44.278173, -2.830741, 0.059347, -0.059225
23.332000, 36.866923, -29.200078, 40.001328, 40.055273, 44.278173, -2.932394, 0.061481, -0.061350
23.336000, 36.750055, -29.227370, 39.861216, 39.957708, 44.278173, -3.013776, 0.063189, -0.063050
23.341000, 36.603817, -29.260828, 39.760519, 39.885604, 44.278173, -3.115581, 0.065326, -0.065178
23.346000, 36.457414, -29.293555, 39.693328, 39.835394, 44.278173, -3.217470, 0.067464, -0.067307
23.350000, 36.340176, -29.319208, 39.670378, 39.817366, 44.278173, -3.299043, 0.069177, -0.069011
23.363000, 35.958460, -29.399342, 39.635073, 39.780885, 43.922513, -3.564523, 0.074751, -0.074557
23.368000, 35.811374, -29.428840, 39.647223, 39.384408, 43.922513, -3.666780, 0.076898, -0.076693
23.374000, 35.634680, -29.463266, 39.160095, 38.840139, 43.922513, -3.789596, 0.079477, -0.079258
23.378000, 35.516771, -29.485628, 38.752826, 38.571947, 43.422430, -3.871538, 0.081198, -0.080969
23.383000, 35.369261, -29.512917, 38.419808, 38.350008, 43.422430, -3.974037, 0.083350, -0.083110
23.387000, 35.251156, -29.534217, 38.045253, 38.095842, 43.422430, -4.056092, 0.085074, -0.084823
23.392000, 35.103407, -29.560177, 37.867514, 37.972519, 43.422430, -4.158731, 0.087230, -0.086966
23.397000, 34.955530, -29.585399, 37.738043, 37.880564, 42.943624, -4.261445, 0.089388, -0.089111
23.401000, 34.837139, -29.605043, 37.649313, 37.815272, 42.943624, -4.343670, 0.091115, -0.090828
23.406000, 34.689042, -29.628933, 37.577958, 37.758144, 42.943624, -4.446517, 0.093276, -0.092974
23.411000, 34.540827, -29.652082, 37.562417, 37.741562, 42.943624, -4.549435, 0.095438, -0.095123
23.415000, 34.422174, -29.670067, 37.562319, 37.738434, 42.943624, -4.631820, 0.097169, -0.096842
23.427000, 34.065797, -29.721174, 37.597429, 37.751214, 42.409910, -4.879231, 0.102368, -0.102006
23.433000, 33.887385, -29.745122, 37.628826, 37.367712, 42.409910, -5.003075, 0.104971, -0.104590
23.437000, 33.768366, -29.760493, 37.156539, 36.833656, 42.409910, -5.085687, 0.106707, -0.106314
23.442000, 33.619508, -29.779038, 36.760657, 36.573304, 42.409910, -5.189005, 0.108879, -0.108469
23.447000, 33.470559, -29.796837, 36.435917, 36.357265, 42.409910, -5.292381, 0.111052, -0.110626
23.451000, 33.351337, -29.810541, 36.176107, 36.182075, 41.926927, -5.375121, 0.112792, -0.112352
23.456000, 33.202235, -29.826999, 35.892657, 35.987010, 41.926927, -5.478594, 0.114967, -0.114510
23.461000, 33.053052, -29.842712, 35.763993, 35.895911, 41.926927, -5.582118, 0.117144, -0.116669
23.465000, 32.933651, -29.854745, 35.675283, 35.830875, 41.926927, -5.664973, 0.118886, -0.118397
23.470000, 32.784334, -29.869115, 35.602336, 35.773125, 41.543722, -5.768584, 0.121065, -0.120558
23.474000, 32.664830, -29.880073, 35.584972, 35.755661, 41.543722, -5.851505, 0.122808, -0.122287
23.490000, 32.186407, -29.919123, 35.627160, 35.768439, 41.031637, -6.183454, 0.129790, -0.129208
23.495000, 32.036779, -29.929756, 35.659693, 35.385916, 41.031637, -6.287266, 0.131974, -0.131372
23.500000, 31.887100, -29.939640, 35.187423, 34.852211, 41.031637, -6.391111, 0.134158, -0.133536
23.505000, 31.737374, -29.948776, 34.618081, 34.477540, 41.031637, -6.494987, 0.136344, -0.135701
23.509000, 31.617562, -29.955546, 34.324184, 34.281071, 41.031637, -6.578108, 0.138093, -0.137434
23.513000, 31.497724, -29.961837, 34.091206, 34.123180, 40.304830, -6.661246, 0.139842, -0.139166
23.518000, 31.347893, -29.969025, 33.912244, 33.999768, 40.304830, -6.765190, 0.142029, -0.141332
23.523000, 31.198028, -29.975465, 33.780413, 33.906713, 40.304830, -6.869157, 0.144217, -0.143498
23.528000, 31.048134, -29.981156, 33.688601, 33.839786, 40.304830, -6.973142, 0.146405, -0.145665
23.532000, 30.928199, -29.985168, 33.630143, 33.794872, 40.304830, -7.056343, 0.148157, -0.147398
23.537000, 30.778260, -29.989509, 33.591460, 33.760331, 40.304830, -7.160357, 0.150346, -0.149565
